date,open,high,low,close,volume
2022-12-22,75.230003,75.919998,71.900002,72.949997,3365500.000000
2022-12-23,72.290001,72.775002,70.860001,72.419998,2125300.000000
2022-12-27,71.699997,72.199997,69.879997,70.570000,2213800.000000
2022-12-28,70.360001,71.699997,69.300003,69.839996,2160900.000000
2022-12-29,70.480003,74.180000,70.029999,73.940002,3279400.000000
2022-12-30,72.209999,73.820000,72.175003,73.500000,2186700.000000
2023-01-03,75.195000,76.599998,70.449997,72.089996,3551000.000000
2023-01-04,72.120003,72.599998,67.820000,68.959999,5188100.000000
2023-01-05,67.800003,68.010002,63.389999,63.500000,7975700.000000
2023-01-06,63.160000,64.665001,61.340000,64.139999,5094700.000000
2023-01-09,65.800003,67.830002,64.889999,65.940002,4237800.000000
2023-01-10,65.220001,66.879997,63.560001,66.769997,3654000.000000
2023-01-11,67.199997,69.279999,66.139999,69.029999,3865500.000000
2023-01-12,69.790001,69.790001,65.839996,69.209999,4390800.000000
2023-01-13,67.750000,70.650002,67.430000,70.470001,2929200.000000
2023-01-17,70.190002,73.730003,68.800003,73.059998,3851200.000000
2023-01-18,74.459999,74.790001,69.620003,69.699997,3478900.000000
2023-01-19,69.230003,70.019997,66.849998,67.430000,3626700.000000
2023-01-20,68.230003,71.136002,67.809998,71.050003,3420400.000000
2023-01-23,71.379997,75.510002,70.264999,75.290001,4425800.000000
2023-01-24,74.449997,76.430000,73.290001,73.690002,4761400.000000
2023-01-25,69.360001,71.720001,65.605003,70.750000,10284600.000000
2023-01-26,73.169998,76.040001,71.769997,76.000000,6877500.000000
2023-01-27,73.580002,78.629997,73.559998,77.230003,7447500.000000
2023-01-30,75.430000,76.184998,72.790001,73.839996,4407800.000000
2023-01-31,73.970001,74.900002,72.815002,74.809998,3199000.000000
2023-02-01,76.160004,82.730003,75.544998,82.699997,7960200.000000
2023-02-02,86.690002,88.845001,85.459999,86.970001,7919800.000000
2023-02-03,81.010002,84.440002,79.430000,79.459999,7041200.000000
2023-02-06,76.769997,79.595001,76.510002,76.959999,4236200.000000
2023-02-07,77.279999,80.769997,75.540001,80.320000,4427300.000000
2023-02-08,81.519997,84.330002,81.099998,82.660004,5737200.000000
2023-02-09,84.599998,85.378998,82.570000,83.400002,5254600.000000
2023-02-10,81.089996,81.900002,78.879997,80.519997,4322500.000000
2023-02-13,81.250000,84.019997,79.885002,82.239998,5301300.000000
2023-02-14,81.000000,86.464996,80.510002,85.480003,4918900.000000
2023-02-15,86.570000,90.010002,86.288002,88.720001,8753900.000000
2023-02-16,80.919998,89.510002,80.620003,82.470001,15005200.000000
2023-02-17,82.320000,82.680000,79.000000,79.989998,5964600.000000
2023-02-21,77.480003,79.580002,77.300003,78.519997,4109800.000000
2023-02-22,79.230003,80.889999,78.339996,79.959999,3392800.000000
2023-02-23,81.169998,81.500000,77.199997,78.699997,3277500.000000
2023-02-24,75.589996,77.245003,75.309998,76.669998,3667800.000000
2023-02-27,77.750000,78.800003,76.589996,77.599998,3210700.000000
2023-02-28,77.589996,78.010002,76.169998,76.519997,3640600.000000
2023-03-01,76.839996,77.300003,74.790001,75.220001,2880300.000000
2023-03-02,72.995003,75.070000,72.889999,74.099998,5383700.000000
2023-03-03,74.279999,77.339996,74.279999,76.980003,4689000.000000
2023-03-06,77.410004,78.180000,76.389999,76.580002,3680400.000000
2023-03-07,76.580002,77.389999,74.370003,74.820000,3326000.000000
2023-03-08,74.540001,75.220001,70.989998,71.980003,7343800.000000
2023-03-09,71.029999,74.519997,69.860001,69.910004,5495600.000000
2023-03-10,69.250000,69.900002,63.930000,65.139999,12585600.000000
2023-03-13,65.239998,67.570000,62.990002,66.239998,7981300.000000
2023-03-14,67.570000,68.349998,64.500000,65.959999,6524000.000000
2023-03-15,65.230003,68.220001,64.519997,67.540001,8149800.000000
2023-03-16,67.919998,69.750000,67.220001,69.209999,5677900.000000
2023-03-17,69.209999,69.959999,67.849998,68.620003,4744600.000000
2023-03-20,67.629997,67.690002,64.745003,66.209999,7059500.000000
2023-03-21,67.169998,69.959999,67.010002,69.669998,4167900.000000
2023-03-22,69.820000,70.019997,66.129997,66.190002,4435000.000000
2023-03-23,68.080002,69.544998,66.428001,67.440002,3668800.000000
2023-03-24,67.000000,67.250000,63.540001,65.239998,6145300.000000
2023-03-27,65.745003,67.199997,65.339996,65.599998,3825200.000000
2023-03-28,65.599998,67.889999,65.339996,67.730003,4521100.000000
2023-03-29,68.980003,69.000000,66.959999,68.099998,3515500.000000
2023-03-30,68.980003,69.779999,67.570000,67.910004,2945700.000000
2023-03-31,68.239998,73.300003,68.199997,72.660004,6681500.000000
2023-04-03,71.614998,72.160004,69.878998,70.669998,3624600.000000
2023-04-04,70.699997,71.290001,68.879997,69.320000,3737500.000000
2023-04-05,68.830002,69.089996,64.680000,66.110001,5246400.000000
2023-04-06,65.589996,66.379997,63.680000,65.830002,4053600.000000
2023-04-10,64.949997,66.199997,62.810001,66.139999,4889400.000000
2023-04-11,64.760002,66.154999,63.955002,64.849998,5628900.000000
2023-04-12,67.224998,68.790001,65.919998,66.839996,5983000.000000
2023-04-13,67.589996,69.809998,67.419998,68.080002,4113300.000000
2023-04-14,67.410004,68.970001,66.089996,67.320000,3243300.000000
2023-04-17,67.379997,69.849998,67.059998,69.839996,3910500.000000
2023-04-18,70.809998,71.449997,68.877998,70.000000,3038300.000000
2023-04-19,69.070000,70.815002,69.004997,69.555000,2940800.000000
2023-04-20,68.230003,68.580002,67.000000,67.480003,3604200.000000
2023-04-21,68.389999,69.760002,67.044998,67.279999,3481000.000000
2023-04-24,66.980003,67.254997,64.930000,65.709999,3305300.000000
2023-04-25,65.099998,65.400002,62.597000,62.689999,5090900.000000
2023-04-26,67.699997,72.669998,67.699997,69.269997,12055800.000000
2023-04-27,71.160004,71.349998,69.050003,70.209999,6044500.000000
2023-04-28,68.639999,68.970001,65.900002,67.379997,6430100.000000
2023-05-01,66.779999,66.779999,65.168999,65.400002,4913200.000000
2023-05-02,65.000000,65.870003,63.930000,64.040001,3667300.000000
2023-05-03,63.674999,67.410004,63.000000,65.839996,7780100.000000
2023-05-04,70.430000,77.070000,70.000000,75.400002,15351900.000000
2023-05-05,75.809998,79.230003,75.300003,76.570000,8548200.000000
2023-05-08,76.809998,78.855003,75.019997,78.540001,5361900.000000
2023-05-09,78.169998,81.455002,77.949997,79.589996,5418800.000000
2023-05-10,82.415001,86.790001,81.800003,86.000000,11311700.000000
2023-05-11,86.449997,86.870003,85.370003,86.650002,5051400.000000
2023-05-12,85.980003,88.349998,85.703003,87.250000,6542000.000000
2023-05-15,87.930000,89.750000,87.334999,88.500000,6413400.000000
2023-05-16,87.879997,88.665001,87.349998,88.070000,4394900.000000
2023-05-17,88.504997,91.660004,88.279999,91.279999,5085900.000000
2023-05-18,91.260002,94.790001,91.260002,94.540001,5672600.000000
2023-05-19,93.680000,94.370003,91.000000,92.089996,5645000.000000
2023-05-22,92.199997,94.190002,91.129997,93.870003,3807200.000000
2023-05-23,92.989998,94.790001,92.800003,93.070000,3398500.000000
2023-05-24,92.730003,94.430000,91.800003,93.440002,3465800.000000
2023-05-25,94.849998,97.400002,91.349998,92.410004,5408800.000000
2023-05-26,92.879997,95.760002,92.519997,93.160004,3922200.000000
2023-05-30,94.930000,95.339996,92.430000,93.690002,3435400.000000
2023-05-31,93.089996,95.620003,92.540001,94.910004,4830000.000000
2023-06-01,93.000000,96.080002,91.660004,94.989998,4204600.000000
2023-06-02,99.989998,103.800003,98.728996,98.769997,7895100.000000
2023-06-05,97.629997,100.572998,96.059998,100.349998,4180500.000000
2023-06-06,100.059998,103.120003,99.974998,101.849998,4747800.000000
2023-06-07,101.680000,102.654999,93.309998,93.589996,7638000.000000
2023-06-08,92.730003,96.129997,92.079002,96.019997,3861600.000000
2023-06-09,97.029999,98.730003,94.912003,95.629997,4057400.000000
2023-06-12,95.080002,97.739998,94.750000,97.699997,2859500.000000
2023-06-13,99.739998,100.300003,96.550003,97.750000,2700400.000000
2023-06-14,97.230003,98.214996,95.370003,96.279999,3305900.000000
2023-06-15,95.260002,99.129997,95.190002,98.190002,3717300.000000
2023-06-16,98.629997,98.800003,95.269997,95.750000,4530700.000000
2023-06-20,95.599998,97.980003,95.300003,96.680000,3210700.000000
2023-06-21,96.320000,97.099998,91.849998,91.940002,5481200.000000
2023-06-22,91.660004,96.150002,90.879997,94.500000,4383200.000000
2023-06-23,93.000000,95.110001,92.330002,93.669998,2926200.000000
2023-06-26,93.099998,96.315002,92.750000,93.339996,2825700.000000
2023-06-27,94.059998,96.129997,92.699997,95.690002,2570300.000000
2023-06-28,95.690002,100.580002,95.627998,98.150002,5266700.000000
2023-06-29,97.955002,98.495003,95.010002,96.449997,2717400.000000
2023-06-30,97.919998,100.440002,97.209999,98.379997,3303500.000000
2023-07-03,98.099998,99.830002,97.370003,98.290001,1586700.000000
2023-07-05,97.199997,98.970001,95.839996,98.279999,3039600.000000
2023-07-06,96.580002,97.239998,95.309998,97.080002,2111600.000000
2023-07-07,97.500000,101.500000,97.470001,98.019997,4973300.000000
2023-07-10,97.650002,102.490997,96.589996,101.449997,4050100.000000
2023-07-11,102.025002,106.080002,101.059998,104.980003,5187400.000000
2023-07-12,108.214996,108.510002,104.660004,105.445000,5492500.000000
2023-07-13,106.500000,109.650002,106.139999,109.190002,3932800.000000
2023-07-14,110.000000,111.599998,107.660004,108.529999,3314100.000000
2023-07-17,109.410004,113.625000,109.010002,112.769997,3532300.000000
2023-07-18,112.669998,115.000000,111.370003,113.820000,3356300.000000
2023-07-19,116.000000,117.445999,113.529999,115.220001,4032100.000000
2023-07-20,113.000000,114.290001,109.739998,109.900002,3811800.000000
2023-07-21,110.870003,111.500000,108.671997,109.870003,6915500.000000
2023-07-24,110.220001,111.620003,109.339996,111.489998,2986000.000000
2023-07-25,115.790001,118.019997,114.320000,115.300003,6384300.000000
2023-07-26,109.580002,112.695000,107.050003,110.639999,5720400.000000
2023-07-27,113.150002,113.199997,108.599998,109.459999,3327700.000000
2023-07-28,111.110001,113.239998,109.720001,112.190002,2852900.000000
2023-07-31,113.434998,116.779999,113.434998,116.720001,4030400.000000
2023-08-01,115.000000,115.839996,113.769997,114.949997,2189500.000000
2023-08-02,111.809998,112.489998,105.410004,106.830002,6044500.000000
2023-08-03,106.220001,107.570000,105.000000,107.099998,4359600.000000
2023-08-04,114.794998,115.949997,107.300003,107.529999,6324000.000000
2023-08-07,109.220001,110.080002,104.769997,106.300003,7678800.000000
2023-08-08,84.379997,89.239998,83.870003,88.040001,26640900.000000
2023-08-09,87.949997,88.870003,84.459999,86.760002,8504900.000000
2023-08-10,88.830002,92.160004,88.510002,90.720001,7251700.000000
2023-08-11,88.730003,90.959999,88.599998,89.440002,3176400.000000
2023-08-14,88.089996,90.300003,87.589996,89.779999,3215400.000000
2023-08-15,89.370003,89.650002,87.550003,88.519997,3108400.000000
2023-08-16,88.860001,92.139999,88.099998,90.599998,5264300.000000
2023-08-17,90.050003,91.000000,89.421997,90.290001,4189200.000000
2023-08-18,89.400002,94.250000,89.040001,93.629997,5417500.000000
2023-08-21,94.989998,96.480003,94.230003,94.690002,4747600.000000
2023-08-22,95.470001,95.870003,92.669998,93.690002,3213700.000000
2023-08-23,93.690002,95.980003,92.260002,95.440002,3048700.000000
2023-08-24,97.349998,97.349998,91.370003,91.849998,3788100.000000
2023-08-25,91.699997,94.000000,91.129997,92.599998,2761500.000000
2023-08-28,93.250000,93.430000,91.480003,92.540001,2289900.000000
2023-08-29,92.309998,95.050003,91.940002,93.809998,2345400.000000
2023-08-30,92.709999,94.199997,91.849998,94.160004,3966400.000000
2023-08-31,94.660004,98.139999,94.660004,96.480003,4390100.000000
2023-09-01,97.730003,98.839996,96.919998,97.730003,3248900.000000
2023-09-05,95.599998,98.019997,95.165001,98.000000,3334900.000000
2023-09-06,97.160004,98.300003,95.639999,97.660004,3263000.000000
2023-09-07,95.669998,96.980003,94.640999,96.680000,2473600.000000
2023-09-08,96.650002,99.099998,96.080002,97.660004,3620000.000000
2023-09-11,98.190002,102.000000,97.849998,101.879997,4035100.000000
2023-09-12,99.919998,101.160004,98.169998,98.220001,2843200.000000
2023-09-13,98.050003,99.404999,97.330002,97.480003,2226800.000000
2023-09-14,98.029999,98.709999,96.459999,97.510002,1932100.000000
2023-09-15,95.959999,96.610001,93.510002,94.550003,8094800.000000
2023-09-18,93.800003,95.491997,93.250000,94.500000,1860200.000000
2023-09-19,94.000000,94.050003,91.720001,92.889999,2117100.000000
2023-09-20,92.889999,94.809998,91.980003,92.050003,2935900.000000
2023-09-21,91.000000,91.339996,88.129997,88.419998,4259200.000000
2023-09-22,89.099998,89.724998,87.260002,88.760002,2487600.000000
2023-09-25,87.839996,88.879997,87.401001,88.839996,1666000.000000
2023-09-26,87.930000,88.750000,86.250000,86.570000,2835400.000000
2023-09-27,87.059998,88.360001,86.660004,87.830002,2256000.000000
2023-09-28,86.904999,90.110001,85.290001,88.959999,4128700.000000
2023-09-29,91.839996,93.220001,90.949997,91.089996,3797900.000000
2023-10-02,92.540001,93.349998,90.830002,91.839996,2538000.000000
2023-10-03,90.620003,91.300003,86.410004,86.970001,3573900.000000
2023-10-04,86.839996,88.735001,86.550003,88.529999,3254900.000000
2023-10-05,88.750000,89.709999,88.260002,89.540001,3625200.000000
2023-10-06,87.580002,94.800003,87.500000,94.430000,4429700.000000
2023-10-09,89.260002,91.635002,89.050003,90.730003,6148300.000000
2023-10-10,90.730003,93.650002,90.510002,91.629997,4392800.000000
2023-10-11,92.370003,92.695000,88.500000,89.440002,4182500.000000
2023-10-12,89.410004,90.370003,87.144997,87.980003,3124800.000000
2023-10-13,88.660004,88.940002,86.699997,88.059998,2887400.000000
2023-10-16,88.349998,91.720001,87.849998,90.519997,2965100.000000
2023-10-17,88.480003,91.470001,87.730003,90.410004,2495500.000000
2023-10-18,89.739998,90.900002,88.209999,88.290001,2755500.000000
2023-10-19,88.570000,89.519997,87.120003,87.750000,3383500.000000
2023-10-20,87.839996,89.099998,84.910004,86.080002,3769600.000000
2023-10-23,84.849998,86.089996,83.849998,85.680000,3016600.000000
2023-10-24,86.269997,88.629997,86.099998,87.860001,3660000.000000
2023-10-25,86.099998,86.650002,81.559998,81.589996,4427000.000000
2023-10-26,82.029999,83.720001,79.410004,80.720001,5160800.000000
2023-10-27,81.800003,82.440002,80.459999,81.680000,3633800.000000
2023-10-30,81.160004,81.570000,79.370003,80.410004,4016200.000000
2023-10-31,80.779999,82.510002,79.540001,81.470001,3289200.000000
2023-11-01,82.019997,82.199997,78.660004,80.099998,5032900.000000
2023-11-02,81.800003,83.570000,77.809998,79.239998,6804200.000000
2023-11-03,79.470001,83.050003,79.000000,82.040001,5744700.000000
2023-11-06,82.830002,82.870003,79.070000,79.550003,9905400.000000
2023-11-07,98.989998,104.430000,96.169998,102.199997,29134800.000000
2023-11-08,101.699997,103.959999,99.209999,99.989998,8377600.000000
2023-11-09,100.489998,102.480003,99.599998,100.230003,6947700.000000
2023-11-10,99.849998,103.849998,99.510002,103.650002,5086400.000000
2023-11-13,103.489998,105.860001,102.739998,104.250000,4727100.000000
2023-11-14,106.589996,109.190002,104.400002,109.019997,5824800.000000
2023-11-15,109.989998,112.110001,109.099998,109.440002,5196800.000000
2023-11-16,109.190002,110.690002,108.260002,109.120003,2477600.000000
2023-11-17,109.070000,110.000000,108.739998,109.540001,2294600.000000
2023-11-20,109.519997,112.190002,109.129997,111.769997,4091400.000000
2023-11-21,109.720001,112.180000,108.620003,111.930000,3508600.000000
2023-11-22,112.945000,113.570000,110.720001,112.129997,2506400.000000
2023-11-24,112.139999,113.120003,111.160004,112.870003,1304800.000000
2023-11-27,112.639999,114.160004,111.565002,111.919998,2878900.000000
2023-11-28,112.260002,114.844002,112.150002,114.239998,3620600.000000
2023-11-29,115.180000,117.720001,115.000000,116.650002,4193700.000000
2023-11-30,118.190002,120.260002,115.510002,116.570000,4798200.000000
2023-12-01,117.290001,118.769997,116.080002,118.620003,3584900.000000
2023-12-04,117.400002,118.404999,115.292999,118.180000,4501500.000000
2023-12-05,117.720001,118.800003,115.860001,118.070000,2703800.000000
2023-12-06,118.000000,118.949997,114.230003,114.309998,4064500.000000
2023-12-07,117.080002,117.478996,114.349998,115.000000,2870500.000000
2023-12-08,113.279999,114.389999,112.250000,113.830002,3127600.000000
2023-12-11,114.820000,115.900002,114.099998,114.730003,2689400.000000
2023-12-12,113.459999,115.500000,112.589996,114.660004,1939500.000000
2023-12-13,114.720001,117.459999,113.500000,117.230003,4162600.000000
2023-12-14,119.010002,120.964996,117.684998,120.650002,5620800.000000
2023-12-15,121.589996,123.822998,120.721001,122.599998,6436400.000000
2023-12-18,122.440002,124.150002,121.690002,123.269997,2550900.000000
2023-12-19,124.449997,124.690002,121.584999,122.410004,2753100.000000
2023-12-20,121.669998,123.489998,120.160004,120.620003,2606800.000000
2023-12-21,122.750000,123.129997,120.660004,122.480003,2426900.000000
2023-12-22,123.209999,123.459999,121.209999,122.489998,2202500.000000
2023-12-26,122.849998,123.820000,122.250000,123.559998,1142800.000000
2023-12-27,124.000000,124.160004,122.610001,123.599998,1400300.000000
2023-12-28,124.000000,124.480003,122.820000,123.279999,1506200.000000
2023-12-29,123.000000,123.724998,120.889999,121.379997,2194100.000000
2024-01-02,119.224998,119.224998,114.278000,115.080002,4431200.000000
2024-01-03,113.760002,114.230003,111.269997,112.419998,3666000.000000
2024-01-04,111.644997,113.860001,110.695000,113.019997,3675300.000000
2024-01-05,113.019997,117.040001,112.987999,115.989998,4539500.000000
2024-01-08,116.610001,119.839996,116.610001,119.250000,3002400.000000
2024-01-09,118.459999,121.739998,118.279999,121.180000,2560100.000000
2024-01-10,121.750000,121.999001,118.430000,120.190002,4219600.000000
2024-01-11,121.455002,121.860001,118.430000,120.879997,3001600.000000
2024-01-12,121.000000,123.089996,120.010002,123.000000,3665100.000000
2024-01-16,122.760002,124.889999,121.959999,123.790001,3105600.000000
2024-01-17,122.809998,126.065002,120.279999,126.029999,6172400.000000
2024-01-18,128.210007,128.639999,123.919998,126.919998,4072000.000000
2024-01-19,128.050003,130.500000,126.620003,130.309998,3972200.000000
2024-01-22,133.399994,136.074997,131.789993,132.979996,4908000.000000
2024-01-23,133.000000,133.149994,128.559998,129.009995,5797500.000000
2024-01-24,130.494995,130.494995,122.220001,122.580002,10499800.000000
2024-01-25,123.610001,123.689003,119.339996,122.190002,9432000.000000
2024-01-26,121.459999,124.919998,120.589996,123.949997,4501600.000000
2024-01-29,124.779999,128.940002,124.589996,128.869995,3609600.000000
2024-01-30,128.360001,129.059998,125.510002,126.830002,3371500.000000
2024-01-31,123.290001,127.320000,122.550003,124.440002,3983600.000000
2024-02-01,125.669998,127.550003,123.870003,126.900002,3222400.000000
2024-02-02,132.014999,135.220001,130.250000,134.309998,7697200.000000
2024-02-05,135.139999,137.929993,129.800003,131.139999,4089800.000000
2024-02-06,132.080002,132.779999,126.849998,129.179993,3693800.000000
2024-02-07,131.300003,132.869995,130.160004,130.619995,3696300.000000
2024-02-08,128.080002,133.240005,127.870003,131.449997,4361300.000000
2024-02-09,135.809998,137.850006,134.679993,134.910004,6683400.000000
2024-02-12,135.130005,137.104996,133.309998,134.850006,9412800.000000
2024-02-13,126.500000,138.610001,123.500000,131.679993,15677800.000000
2024-02-14,134.789993,137.932007,133.414993,136.149994,8112800.000000
2024-02-15,136.360001,137.449997,131.320007,131.839996,6140200.000000
2024-02-16,131.979996,132.479996,128.440002,129.740005,4977600.000000
2024-02-20,128.000000,129.050003,125.099998,127.660004,3732100.000000
2024-02-21,124.809998,126.650002,123.432999,125.839996,3498800.000000
2024-02-22,130.199997,132.520004,129.759995,131.119995,4298600.000000
2024-02-23,131.770004,132.779999,129.134995,129.509995,3498400.000000
2024-02-26,130.000000,131.500000,128.779999,129.350006,2323900.000000
2024-02-27,130.860001,132.179993,129.895004,130.949997,1963200.000000
2024-02-28,129.789993,132.050003,128.830002,130.470001,2108100.000000
2024-02-29,130.470001,134.302002,129.410004,131.460007,5176400.000000
2024-03-01,131.750000,131.940002,129.199997,130.220001,3470200.000000
2024-03-04,129.389999,131.869995,126.400002,130.669998,5378200.000000
2024-03-05,129.089996,129.250000,122.029999,123.529999,6143600.000000
2024-03-06,126.750000,127.000000,122.190002,124.589996,4474600.000000
2024-03-07,125.000000,125.000000,121.519997,122.889999,3884600.000000
2024-03-08,122.000000,125.699997,120.779999,121.309998,3727200.000000
2024-03-11,120.150002,122.349998,118.400002,121.449997,3695700.000000
2024-03-12,121.699997,123.070000,119.919998,122.989998,3067100.000000
2024-03-13,122.470001,125.419998,121.519997,123.589996,3302700.000000
2024-03-14,122.629997,123.849998,120.089996,122.650002,2720700.000000
2024-03-15,122.959999,123.500000,119.790001,120.419998,4325700.000000
2024-03-18,121.529999,122.849998,120.559998,120.870003,2068700.000000
2024-03-19,119.440002,121.910004,118.750000,121.809998,2699000.000000
2024-03-20,122.639999,124.080002,121.230003,123.440002,2929600.000000
2024-03-21,125.010002,127.459999,122.379997,122.860001,2096300.000000
2024-03-22,122.650002,123.401001,121.169998,123.019997,1503800.000000
2024-03-25,122.230003,123.290001,121.000000,122.660004,1140900.000000
2024-03-26,123.570000,124.290001,122.370003,123.449997,2132900.000000
2024-03-27,125.309998,125.959999,122.330002,123.510002,2281800.000000
2024-03-28,123.160004,125.360001,122.149002,123.599998,1887200.000000
2024-04-01,123.864998,124.320000,121.559998,123.150002,2187800.000000
2024-04-02,120.489998,124.550003,118.739998,124.389999,2680300.000000
2024-04-03,123.830002,125.470001,121.464996,121.510002,2742000.000000
2024-04-04,122.589996,125.555000,120.559998,120.720001,2736500.000000
2024-04-05,121.040001,125.730003,119.800003,124.400002,2528600.000000
2024-04-08,125.339996,125.980003,122.836998,125.760002,1475400.000000
2024-04-09,127.199997,128.500000,124.379997,125.440002,1913200.000000
2024-04-10,121.500000,125.978996,121.400002,125.820000,3279800.000000
2024-04-11,127.790001,131.330002,127.000000,130.800003,5160800.000000
2024-04-12,129.089996,131.580002,127.449997,127.510002,3652400.000000
2024-04-15,127.910004,130.220001,125.379997,125.820000,3846300.000000
2024-04-16,125.940002,128.289993,124.849998,126.949997,3016900.000000
2024-04-17,127.227997,128.089996,123.440002,123.550003,3477100.000000
2024-04-18,123.900002,126.769997,122.400002,125.019997,2595600.000000
2024-04-19,124.830002,125.669998,119.900002,120.089996,3628000.000000
2024-04-22,120.480003,122.489998,118.459999,122.070000,2971400.000000
2024-04-23,125.500000,131.479996,123.750000,126.440002,5101200.000000
2024-04-24,126.690002,130.380005,125.570000,127.070000,3283700.000000
2024-04-25,123.550003,126.529999,122.589996,125.250000,2950800.000000
2024-04-26,131.339996,132.899994,128.110001,131.449997,5116600.000000
2024-04-29,132.000000,132.020004,128.455994,129.070007,2730600.000000
2024-04-30,128.250000,129.839996,125.449997,125.500000,3417800.000000
2024-05-01,127.019997,129.619995,123.389999,126.419998,4214300.000000
2024-05-02,127.660004,128.589996,124.599998,125.459999,3795400.000000
2024-05-03,127.559998,127.879997,123.529999,124.269997,3884500.000000
2024-05-06,123.519997,127.000000,122.129997,126.970001,5721700.000000
2024-05-07,113.260002,116.349998,110.342003,112.400002,21740200.000000
2024-05-08,114.099998,117.750000,113.370003,117.279999,8316200.000000
2024-05-09,118.110001,118.320000,115.750000,115.870003,3444000.000000
2024-05-10,116.519997,119.440002,115.660004,118.970001,5174700.000000
2024-05-13,119.389999,119.800003,118.110001,118.260002,3235200.000000
2024-05-14,118.000000,118.413002,115.900002,116.750000,3449700.000000
2024-05-15,118.830002,119.000000,117.629997,118.470001,3526100.000000
2024-05-16,118.839996,122.160004,118.250000,120.610001,3363000.000000
2024-05-17,119.839996,122.110001,119.839996,120.070000,2069500.000000
2024-05-20,120.070000,122.139999,119.665001,121.290001,2359900.000000
2024-05-21,120.419998,123.309998,120.110001,122.330002,2769300.000000
2024-05-22,122.910004,123.290001,121.169998,122.750000,1629700.000000
2024-05-23,124.540001,125.440002,122.010002,122.120003,2699600.000000
2024-05-24,121.769997,125.379997,121.000000,123.599998,2182900.000000
2024-05-28,123.760002,124.135002,120.945000,122.110001,2197700.000000
2024-05-29,120.300003,122.160004,120.139999,121.680000,1777700.000000
2024-05-30,123.400002,123.830002,117.180000,117.449997,4386500.000000
2024-05-31,114.750000,115.180000,108.080002,110.180000,10483000.000000
2024-06-03,111.000000,111.438004,108.290001,109.339996,5068300.000000
2024-06-04,108.440002,110.209999,107.300003,108.839996,4575200.000000
2024-06-05,110.000000,110.639999,108.068001,110.480003,4473300.000000
2024-06-06,110.480003,112.800003,109.500000,109.620003,2450100.000000
2024-06-07,109.440002,110.790001,107.830002,109.470001,4033800.000000
2024-06-10,109.000000,113.940002,108.989998,112.989998,3280100.000000
2024-06-11,113.389999,114.980003,112.550003,114.900002,4775500.000000
2024-06-12,117.260002,120.320000,116.699997,119.110001,5458900.000000
2024-06-13,120.419998,121.269997,118.820000,119.540001,5067400.000000
2024-06-14,118.500000,118.800003,115.739998,117.839996,3618900.000000
2024-06-17,117.059998,118.160004,114.691002,117.169998,3645600.000000
2024-06-18,117.000000,118.000000,116.050003,116.500000,2474600.000000
2024-06-20,116.180000,116.300003,114.680000,116.080002,3275500.000000
2024-06-21,117.239998,117.949997,115.930000,117.570000,4954800.000000
2024-06-24,116.699997,120.230003,116.599998,118.489998,2297200.000000
2024-06-25,119.040001,120.139999,118.180000,119.129997,3217900.000000
2024-06-26,118.809998,124.165001,118.300003,123.190002,3964900.000000
2024-06-27,123.190002,128.880005,122.650002,128.449997,4411400.000000
2024-06-28,129.889999,131.128998,128.300003,129.690002,7170800.000000
2024-07-01,129.039993,131.990005,127.959999,130.500000,3938200.000000
2024-07-02,130.089996,132.360001,129.880005,131.750000,2856000.000000
2024-07-03,130.830002,133.149994,130.830002,131.500000,1773600.000000
2024-07-05,131.000000,134.800003,130.750000,134.559998,2535000.000000
2024-07-08,131.580002,132.809998,129.070007,132.399994,3769900.000000
2024-07-09,131.699997,131.699997,125.349998,126.629997,4834400.000000
2024-07-10,127.550003,128.139999,123.910004,126.290001,2717600.000000
2024-07-11,126.410004,129.710007,125.800003,127.190002,4250200.000000
2024-07-12,126.989998,128.850006,125.089996,127.800003,2863600.000000
2024-07-15,129.375000,130.598007,126.169998,129.414993,2503300.000000
2024-07-16,131.500000,131.649994,129.309998,130.770004,3156900.000000
2024-07-17,123.500000,125.070000,120.250000,121.160004,6842700.000000
2024-07-18,121.699997,123.209999,117.860001,118.820000,3715600.000000
2024-07-19,118.580002,120.519997,118.205002,119.029999,2538600.000000
2024-07-22,119.570000,122.570000,119.489998,121.220001,3191100.000000
2024-07-23,121.820000,125.349998,121.779999,123.209999,2347100.000000
2024-07-24,121.870003,123.010002,117.239998,117.320000,3574600.000000
2024-07-25,118.269997,121.989998,116.510002,120.309998,3478600.000000
2024-07-26,121.430000,121.459999,117.519997,118.309998,3817500.000000
2024-07-29,119.000000,119.949997,117.410004,117.919998,2165100.000000
2024-07-30,117.870003,117.940002,113.580002,114.680000,4164300.000000
2024-07-31,115.500000,117.889999,114.839996,116.440002,3345800.000000
2024-08-01,115.010002,116.690002,111.309998,113.099998,4260400.000000
2024-08-02,109.889999,109.919998,106.199997,107.250000,5247300.000000
2024-08-05,99.930000,106.230003,98.800003,104.970001,5975800.000000
2024-08-06,105.639999,107.220001,103.510002,105.470001,4623000.000000
2024-08-07,108.699997,111.250000,107.269997,108.040001,7819200.000000
2024-08-08,115.080002,118.070000,111.019997,114.059998,9763000.000000
2024-08-09,113.739998,115.449997,110.629997,112.279999,4515400.000000
2024-08-12,113.050003,113.199997,110.099998,112.160004,3557600.000000
2024-08-13,112.209999,115.014999,112.209999,114.370003,2816200.000000
