date,open,high,low,close,volume
2020-05-21,259.369995,268.269989,257.570007,267.529999,1808400
2020-05-22,268.700012,277.019989,267.019989,276.730011,2073900
2020-05-26,282.549988,284.920013,279.309998,281.410004,2118500
2020-05-27,281.380005,282.899994,271.600006,281.500000,2158700
2020-05-28,281.470001,291.309998,277.519989,284.420013,2307900
2020-05-29,285.910004,301.489990,284.149994,300.100006,4871000
2020-06-01,299.769989,310.220001,297.250000,308.690002,2390200
2020-06-02,305.510010,314.869995,302.010010,312.299988,2872000
2020-06-03,313.059998,324.700012,312.500000,323.739990,2760300
2020-06-04,321.500000,323.519989,313.500000,317.420013,2752000
2020-06-05,319.160004,323.799988,317.000000,319.779999,2385300
2020-06-08,322.059998,322.630005,312.730011,315.299988,2588500
2020-06-09,313.200012,318.899994,307.799988,316.399994,2375200
2020-06-10,318.600006,324.760010,316.540009,323.250000,1746800
2020-06-11,314.369995,321.100006,306.630005,308.119995,3659600
2020-06-12,302.839996,308.380005,289.549988,296.359985,7634500
2020-06-15,289.170013,303.250000,288.609985,303.049988,2256900
2020-06-16,310.790009,312.799988,303.269989,310.609985,2106000
2020-06-17,313.000000,313.829987,302.570007,303.690002,1720300
2020-06-18,303.989990,305.660004,299.000000,302.980011,1573700
2020-06-19,306.980011,307.010010,295.290009,297.380005,2299800
2020-06-22,298.010010,306.570007,293.850006,304.690002,1580300
2020-06-23,308.010010,310.209991,300.730011,301.160004,1392100
2020-06-24,299.480011,303.149994,290.519989,295.220001,1595000
2020-06-25,294.299988,295.260010,288.500000,295.130005,1268000
2020-06-26,293.799988,295.100006,288.109985,289.529999,1700800
2020-06-29,290.109985,295.670013,284.290009,294.350006,1860900
2020-06-30,305.000000,318.320007,304.200012,312.010010,5473600
2020-07-01,314.500000,316.989990,306.359985,308.619995,1767500
2020-07-02,312.149994,312.589996,302.500000,304.769989,1885100
2020-07-06,309.000000,316.119995,308.600006,314.350006,2557900
2020-07-07,313.119995,313.130005,306.309998,306.739990,1337000
2020-07-08,310.880005,311.250000,306.579987,309.880005,1269300
2020-07-09,309.799988,319.109985,303.679993,315.079987,3287300
2020-07-10,316.640015,317.970001,308.119995,314.390015,1755600
2020-07-13,316.750000,321.820007,304.540009,305.149994,2212300
2020-07-14,303.529999,309.450012,295.010010,308.320007,2051200
2020-07-15,308.589996,314.000000,304.140015,312.510010,1653600
2020-07-16,308.500000,315.209991,306.779999,313.079987,1185300
2020-07-17,315.019989,319.040009,310.859985,316.820007,1674000
2020-07-20,319.140015,329.850006,317.000000,326.839996,1996500
2020-07-21,330.359985,330.899994,324.070007,325.390015,1471100
2020-07-22,325.890015,329.480011,322.529999,326.720001,901500
2020-07-23,327.160004,337.570007,316.000000,320.010010,2592500
2020-07-24,316.260010,325.709991,313.619995,321.500000,1441900
2020-07-27,324.279999,333.179993,323.040009,331.549988,2029300
2020-07-28,331.220001,333.880005,321.910004,322.640015,1534100
2020-07-29,322.200012,329.500000,321.500000,325.739990,1318800
2020-07-30,322.299988,325.380005,316.989990,323.660004,1225400
2020-07-31,326.170013,326.279999,319.600006,325.589996,1282500
2020-08-03,327.989990,331.170013,324.010010,328.589996,1362500
2020-08-04,327.929993,330.390015,324.320007,328.209991,1046700
2020-08-05,330.940002,343.589996,328.269989,340.420013,2187200
2020-08-06,342.320007,343.089996,334.119995,339.179993,1153200
2020-08-07,339.079987,343.739990,336.510010,342.119995,1580200
2020-08-10,342.470001,347.350006,337.390015,344.320007,1611900
2020-08-11,344.320007,344.779999,334.869995,335.369995,1518800
2020-08-12,338.000000,346.429993,337.790009,345.329987,1294400
2020-08-13,349.989990,354.589996,346.269989,350.290009,1439600
2020-08-14,350.149994,351.690002,345.029999,349.119995,877300
2020-08-17,350.489990,355.820007,350.000000,354.869995,729600
2020-08-18,358.070007,360.769989,352.450012,358.779999,1013000
2020-08-19,360.579987,364.890015,356.170013,360.839996,920600
2020-08-20,358.179993,367.940002,356.299988,366.420013,1078300
2020-08-21,367.450012,369.769989,364.549988,368.750000,847400
2020-08-24,372.200012,377.839996,369.399994,376.309998,1565400
2020-08-25,376.510010,380.589996,372.209991,378.500000,1064100
2020-08-26,381.410004,383.200012,376.670013,381.500000,1021800
2020-08-27,384.000000,384.049988,373.890015,374.839996,1693900
2020-08-28,377.000000,380.920013,376.130005,377.480011,1257100
2020-08-31,377.500000,379.309998,372.500000,375.670013,1672000
2020-09-01,376.600006,391.380005,373.559998,391.160004,1363100
2020-09-02,398.109985,399.899994,387.079987,398.290009,1631300
2020-09-03,393.390015,396.829987,376.369995,377.869995,2412900
2020-09-04,372.390015,376.399994,345.970001,361.410004,3111700
2020-09-08,351.010010,365.000000,348.500000,349.799988,3512500
2020-09-09,334.829987,334.920013,315.250000,323.929993,8543100
2020-09-10,326.899994,336.279999,317.670013,320.000000,3416600
2020-09-11,323.000000,323.000000,308.630005,313.390015,3090400
2020-09-14,315.989990,317.750000,311.130005,313.820007,1775600
2020-09-15,318.329987,319.000000,312.679993,315.489990,1836700
2020-09-16,316.320007,317.429993,309.579987,309.989990,1689900
2020-09-17,304.149994,308.839996,301.549988,303.109985,2258100
2020-09-18,304.730011,304.799988,290.570007,294.760010,3042800
2020-09-21,289.649994,295.679993,287.209991,295.559998,2257300
2020-09-22,297.619995,314.149994,296.769989,313.600006,4030400
2020-09-23,325.339996,331.850006,313.790009,316.769989,4646000
2020-09-24,312.890015,320.920013,303.209991,315.579987,2451300
2020-09-25,315.609985,316.500000,308.589996,315.350006,1788000
2020-09-28,317.880005,319.290009,310.600006,318.730011,1448500
2020-09-29,318.739990,325.239990,315.970001,323.670013,1342200
2020-09-30,328.799988,334.339996,326.809998,329.369995,2001800
2020-10-01,334.010010,343.269989,332.619995,341.049988,1715900
2020-10-02,333.000000,339.260010,327.730011,332.670013,1848400
2020-10-05,334.000000,337.970001,327.029999,337.869995,1397600
2020-10-06,335.660004,339.489990,327.390015,329.290009,1575500
2020-10-07,333.380005,339.200012,333.100006,338.910004,1225800
2020-10-08,343.899994,343.940002,337.170013,337.940002,1077500
2020-10-09,340.809998,349.350006,338.399994,346.459991,1726000
2020-10-12,351.200012,351.549988,342.829987,348.000000,1236500
2020-10-13,350.000000,359.239990,348.200012,356.290009,1402000
2020-10-14,358.890015,358.890015,346.309998,352.070007,1127800
2020-10-15,345.119995,354.730011,345.000000,353.609985,761800
2020-10-16,356.149994,358.570007,348.290009,349.950012,868900
2020-10-19,351.000000,352.309998,336.049988,336.459991,1367200
2020-10-20,338.260010,338.630005,329.880005,330.040009,1276800
2020-10-21,331.160004,336.660004,325.160004,325.500000,1623700
2020-10-22,326.529999,327.369995,316.480011,325.670013,1847000
2020-10-23,327.010010,334.190002,322.820007,333.920013,1164100
2020-10-26,336.100006,340.850006,325.649994,331.600006,1416700
2020-10-27,332.880005,337.290009,330.510010,333.809998,891700
2020-10-28,330.390015,333.000000,326.260010,329.510010,1088500
2020-10-29,332.980011,335.200012,326.420013,330.149994,803400
2020-10-30,326.690002,328.670013,314.630005,319.290009,1398200
2020-11-02,321.019989,324.230011,307.809998,315.500000,1327300
2020-11-03,317.500000,328.859985,312.049988,327.130005,1196400
2020-11-04,336.750000,342.250000,331.079987,340.179993,1381500
2020-11-05,345.209991,348.510010,338.250000,347.179993,1187500
2020-11-06,348.149994,349.640015,343.019989,343.799988,990000
2020-11-09,351.500000,353.929993,326.649994,326.959991,1882500
2020-11-10,326.179993,328.519989,311.040009,322.190002,1520100
2020-11-11,325.609985,337.859985,322.190002,336.679993,984500
2020-11-12,335.000000,338.899994,328.570007,329.910004,897000
2020-11-13,330.500000,332.649994,324.500000,325.450012,792100
2020-11-16,324.019989,333.760010,322.170013,331.769989,915800
2020-11-17,331.000000,340.700012,327.209991,338.399994,799800
2020-11-18,339.809998,342.589996,333.850006,336.929993,917700
2020-11-19,336.320007,345.359985,332.160004,344.600006,898100
2020-11-20,342.700012,349.980011,340.299988,345.739990,843200
2020-11-23,348.450012,351.410004,343.619995,348.529999,805700
2020-11-24,350.570007,352.000000,344.410004,349.549988,678100
2020-11-25,350.000000,358.250000,348.179993,357.799988,1085600
2020-11-27,361.660004,365.779999,358.010010,365.390015,847800
2020-11-30,367.779999,371.980011,357.489990,370.220001,1632200
2020-12-01,373.209991,379.690002,370.440002,377.519989,1510600
2020-12-02,375.690002,381.369995,371.579987,372.600006,1090200
2020-12-03,374.209991,383.540009,373.380005,375.420013,1524000
2020-12-04,378.869995,380.250000,374.359985,377.059998,1267800
2020-12-07,376.299988,376.549988,366.660004,371.480011,2041800
2020-12-08,372.029999,375.670013,367.000000,371.070007,1569200
2020-12-09,374.510010,378.500000,361.839996,363.559998,1722300
2020-12-10,367.019989,370.679993,359.779999,369.070007,2700600
2020-12-11,366.329987,366.570007,343.279999,344.320007,6440600
2020-12-14,344.000000,354.829987,337.070007,352.369995,2712300
2020-12-15,355.940002,360.809998,353.619995,356.070007,2078600
2020-12-16,357.209991,363.500000,351.570007,363.100006,2086700
2020-12-17,367.000000,387.369995,363.989990,386.070007,3870300
2020-12-18,387.059998,387.220001,373.179993,378.049988,2698300
2020-12-21,373.359985,377.769989,369.459991,373.399994,1714600
2020-12-22,373.750000,375.000000,357.519989,360.070007,2334000
2020-12-23,363.000000,363.989990,354.910004,355.130005,1348800
2020-12-24,355.000000,356.390015,350.450012,351.420013,757800
2020-12-28,355.190002,355.190002,345.500000,351.359985,1353000
2020-12-29,353.760010,354.220001,343.670013,353.220001,1227100
2020-12-30,355.000000,356.000000,349.799988,350.779999,1197000
2020-12-31,349.279999,351.809998,346.760010,348.029999,792000
2021-01-04,351.670013,356.829987,346.410004,356.399994,2015300
2021-01-05,357.890015,369.440002,357.380005,366.500000,2122900
2021-01-06,362.109985,367.600006,357.480011,363.250000,1170800
2021-01-07,366.869995,374.200012,364.600006,367.290009,1103000
2021-01-08,367.359985,370.540009,362.589996,365.459991,994900
2021-01-11,354.130005,373.079987,352.339996,361.660004,1754000
2021-01-12,361.600006,362.250000,351.140015,356.929993,1628000
2021-01-13,357.750000,359.010010,350.500000,352.140015,1108700
2021-01-14,352.299988,357.589996,347.510010,347.730011,1047700
2021-01-15,347.000000,347.200012,337.429993,344.500000,1401200
2021-01-19,346.489990,348.549988,340.149994,342.250000,1200100
2021-01-20,344.910004,357.130005,343.809998,355.119995,1311000
2021-01-21,356.760010,358.049988,348.799988,349.220001,840900
2021-01-22,349.149994,350.170013,344.420013,346.369995,651600
2021-01-25,347.140015,350.000000,335.000000,339.989990,1784500
2021-01-26,340.500000,340.500000,328.649994,330.559998,1962300
2021-01-27,325.500000,331.489990,312.899994,329.510010,2104000
2021-01-28,330.799988,336.500000,328.700012,330.239990,1673400
2021-01-29,327.850006,330.809998,322.010010,328.679993,1258000
2021-02-01,329.380005,334.220001,324.399994,333.470001,1410700
2021-02-02,335.820007,344.329987,334.670013,343.920013,1154200
2021-02-03,344.989990,345.000000,331.519989,332.390015,1367900
2021-02-04,335.339996,340.000000,334.350006,338.589996,1143200
2021-02-05,340.200012,340.200012,332.910004,334.079987,1226700
2021-02-08,335.950012,342.429993,334.119995,339.709991,1039200
2021-02-09,336.649994,342.329987,334.149994,340.690002,948100
2021-02-10,341.200012,344.910004,338.010010,341.390015,919100
2021-02-11,344.720001,347.000000,340.859985,345.890015,950400
2021-02-12,345.010010,345.670013,339.250000,342.859985,829500
2021-02-16,344.190002,345.000000,339.230011,339.850006,862000
2021-02-17,338.070007,338.589996,331.190002,337.519989,869100
2021-02-18,334.850006,338.420013,325.750000,336.829987,1242800
2021-02-19,337.000000,338.190002,331.119995,332.230011,1171800
2021-02-22,328.809998,328.809998,319.309998,321.489990,1324400
2021-02-23,315.769989,325.510010,304.869995,322.850006,1948100
2021-02-24,318.790009,321.179993,312.510010,317.700012,1127900
2021-02-25,316.200012,326.190002,308.579987,310.119995,1278400
2021-02-26,312.350006,316.579987,306.399994,311.679993,1460800
2021-03-01,313.089996,317.350006,312.109985,314.829987,1315000
2021-03-02,316.510010,321.250000,312.100006,317.470001,1371100
2021-03-03,313.690002,315.750000,295.679993,295.989990,2479200
2021-03-04,296.410004,299.279999,280.480011,285.140015,3084200
2021-03-05,290.450012,293.820007,269.279999,293.239990,2596200
2021-03-08,291.170013,295.869995,288.049988,288.940002,1966500
2021-03-09,296.950012,304.850006,294.779999,298.350006,1585200
2021-03-10,302.070007,311.410004,299.190002,309.000000,2368300
2021-03-11,313.529999,315.339996,308.739990,310.339996,1804500
2021-03-12,304.459991,307.700012,299.010010,306.079987,1260700
2021-03-15,306.730011,314.570007,304.170013,314.320007,875200
2021-03-16,315.549988,316.890015,305.700012,308.750000,1145600
2021-03-17,303.890015,316.589996,303.890015,315.220001,1022000
2021-03-18,311.170013,316.200012,305.279999,306.350006,1109900
2021-03-19,305.369995,312.480011,303.510010,308.709991,1623600
2021-03-22,309.589996,316.519989,308.760010,313.600006,889300
2021-03-23,314.220001,321.299988,312.899994,314.029999,1155200
2021-03-24,316.299988,319.700012,306.679993,307.309998,1039300
2021-03-25,303.559998,307.850006,298.540009,306.209991,1326800
2021-03-26,302.609985,314.149994,302.480011,314.000000,1109400
2021-03-29,317.459991,319.799988,310.250000,316.160004,1475100
2021-03-30,314.519989,320.579987,311.440002,317.089996,2537100
2021-03-31,307.649994,311.690002,300.049988,306.709991,4932400
2021-04-01,308.290009,308.790009,300.320007,301.070007,2987500
2021-04-05,302.859985,302.859985,295.890015,298.750000,2156400
2021-04-06,300.380005,309.329987,298.019989,308.519989,2004800
2021-04-07,306.869995,311.320007,304.750000,306.040009,1162200
2021-04-08,309.970001,313.880005,308.109985,312.559998,1550000
2021-04-09,311.450012,319.299988,310.600006,318.119995,1357900
2021-04-12,317.779999,324.260010,314.359985,323.869995,1246900
2021-04-13,322.670013,324.420013,318.570007,324.000000,1077400
2021-04-14,323.859985,325.000000,321.220001,323.000000,1060500
2021-04-15,324.540009,328.399994,323.399994,325.829987,1058100
2021-04-16,325.510010,325.730011,321.510010,324.100006,923200
2021-04-19,321.480011,324.970001,321.480011,322.269989,1062600
2021-04-20,322.799988,323.649994,314.829987,316.290009,868200
2021-04-21,316.899994,326.679993,316.700012,326.679993,1243800
2021-04-22,326.179993,338.880005,326.179993,338.750000,2146700
2021-04-23,338.609985,342.459991,336.709991,340.980011,1641400
2021-04-26,340.609985,341.119995,334.839996,337.799988,787300
2021-04-27,338.000000,341.480011,336.200012,339.279999,617600
2021-04-28,339.269989,342.000000,335.589996,338.059998,626000
2021-04-29,340.839996,347.000000,339.170013,342.899994,1067300
2021-04-30,342.859985,344.450012,334.989990,335.269989,1091600
2021-05-03,336.470001,337.019989,332.760010,335.380005,757000
2021-05-04,330.000000,331.989990,321.880005,324.899994,1025400
2021-05-05,326.859985,330.739990,321.019989,322.089996,823800
2021-05-06,320.500000,323.769989,317.290009,321.279999,742000
2021-05-07,322.029999,331.549988,322.029999,330.239990,859900
2021-05-10,330.000000,331.649994,324.149994,324.260010,856900
2021-05-11,318.690002,323.769989,316.399994,322.040009,1200000
2021-05-12,317.019989,321.700012,304.299988,305.209991,1312800
2021-05-13,307.779999,311.040009,304.000000,307.929993,854300
2021-05-14,309.420013,316.769989,309.000000,314.649994,606400
2021-05-17,311.500000,314.649994,309.119995,314.540009,631800
2021-05-18,314.299988,316.579987,310.790009,312.029999,653600
2021-05-19,307.459991,310.920013,304.380005,310.309998,737700
2021-05-20,310.910004,320.040009,310.720001,319.170013,846200
2021-05-21,322.869995,322.869995,310.410004,313.200012,1186900
2021-05-24,315.239990,320.399994,313.500000,318.190002,735700
2021-05-25,320.839996,324.549988,318.820007,324.109985,967700
2021-05-26,325.910004,330.029999,324.369995,329.760010,1049600
2021-05-27,327.519989,331.399994,323.720001,328.109985,1744100
2021-05-28,330.519989,330.519989,323.000000,323.130005,909400
2021-06-01,322.440002,323.390015,315.899994,318.619995,1318200
2021-06-02,319.910004,321.709991,315.790009,320.779999,1124900
2021-06-03,318.630005,320.920013,313.059998,317.359985,1954900
2021-06-04,321.859985,331.029999,318.500000,329.519989,2591100
2021-06-07,330.529999,338.200012,330.109985,331.609985,1444400
2021-06-08,334.869995,335.489990,328.329987,331.000000,1134100
2021-06-09,331.089996,331.769989,325.600006,327.220001,861400
2021-06-10,329.019989,332.760010,327.510010,329.799988,671500
2021-06-11,331.100006,338.690002,329.540009,338.299988,957700
2021-06-14,340.769989,347.239990,335.200012,337.619995,895800
2021-06-15,336.390015,336.570007,333.420013,335.190002,644600
2021-06-16,337.519989,339.140015,333.470001,337.260010,841200
2021-06-17,335.149994,351.100006,334.500000,349.399994,2003600
2021-06-18,346.209991,351.260010,343.489990,347.570007,1509700
2021-06-21,348.170013,354.489990,345.720001,352.290009,829000
2021-06-22,352.279999,360.250000,352.049988,359.109985,921600
2021-06-23,358.260010,362.170013,357.019989,359.399994,684500
2021-06-24,362.839996,364.959991,361.170013,361.910004,768200
2021-06-25,365.000000,371.000000,361.000000,363.690002,1707700
2021-06-28,365.059998,367.790009,363.519989,363.790009,1222100
2021-06-29,363.790009,368.320007,363.149994,366.660004,648800
2021-06-30,366.339996,367.250000,364.489990,364.970001,663900
2021-07-01,363.790009,366.510010,361.510010,364.230011,880800
2021-07-02,365.869995,369.549988,365.510010,368.470001,697300
2021-07-06,369.950012,372.410004,364.739990,371.369995,948000
2021-07-07,374.000000,378.000000,371.260010,377.820007,836800
2021-07-08,370.679993,375.149994,368.679993,373.529999,795500
2021-07-09,373.910004,378.429993,372.769989,377.420013,671400
2021-07-12,375.929993,378.000000,366.579987,368.910004,806000
2021-07-13,367.040009,372.619995,365.880005,370.769989,647000
2021-07-14,377.339996,385.899994,375.829987,376.989990,2119400
2021-07-15,379.609985,380.820007,370.380005,376.170013,1186200
2021-07-16,376.410004,378.500000,370.980011,371.690002,623700
2021-07-19,367.779999,373.720001,364.510010,373.040009,903900
2021-07-20,375.269989,387.920013,373.559998,383.299988,1637800
2021-07-21,383.200012,386.369995,380.500000,383.619995,682400
2021-07-22,383.750000,397.500000,383.750000,395.850006,1196500
2021-07-23,394.989990,405.950012,394.130005,402.790009,1214700
2021-07-26,402.570007,405.940002,392.540009,395.440002,799200
2021-07-27,394.269989,394.269989,385.739990,391.429993,652300
2021-07-28,392.350006,394.769989,389.130005,393.089996,511500
2021-07-29,394.540009,406.239990,394.320007,402.869995,1052000
2021-07-30,399.140015,403.209991,397.829987,400.170013,563800
2021-08-02,402.769989,406.209991,399.579987,402.649994,511900
2021-08-03,402.760010,409.250000,402.760010,407.510010,575000
2021-08-04,409.000000,413.489990,408.119995,410.470001,593200
2021-08-05,411.000000,415.339996,410.630005,414.390015,553700
2021-08-06,412.440002,413.000000,406.529999,408.519989,609100
2021-08-09,409.089996,410.649994,406.760010,407.640015,546300
2021-08-10,407.329987,411.540009,404.579987,405.869995,602100
2021-08-11,406.260010,413.489990,405.869995,408.820007,567500
2021-08-12,407.519989,410.040009,406.390015,408.910004,397400
2021-08-13,409.000000,409.140015,403.170013,408.720001,429300
2021-08-16,406.250000,407.570007,400.369995,407.420013,572900
2021-08-17,403.119995,403.250000,388.200012,392.480011,1099100
2021-08-18,392.600006,397.350006,390.989990,391.380005,512600
2021-08-19,385.500000,399.000000,384.359985,396.489990,840900
2021-08-20,395.920013,398.200012,391.579987,397.829987,635300
2021-08-23,398.570007,406.320007,396.559998,404.359985,546300
2021-08-24,403.500000,406.829987,402.000000,405.799988,491000
2021-08-25,404.850006,409.040009,402.649994,408.320007,506100
2021-08-26,408.540009,408.540009,402.000000,404.440002,469000
2021-08-27,403.760010,409.339996,402.829987,405.970001,465800
2021-08-30,406.440002,417.850006,406.410004,414.519989,857700
2021-08-31,413.970001,413.970001,397.359985,400.170013,1275500
2021-09-01,400.709991,401.950012,393.679993,395.529999,966300
2021-09-02,398.239990,398.850006,386.510010,388.369995,884200
2021-09-03,388.269989,390.769989,385.119995,388.329987,712300
2021-09-07,394.880005,394.950012,383.010010,386.459991,1080300
2021-09-08,384.950012,386.279999,376.369995,380.850006,2878300
2021-09-09,433.730011,434.220001,420.269989,420.709991,7789600
2021-09-10,424.000000,430.049988,417.089996,425.579987,2150600
2021-09-13,428.309998,428.309998,418.989990,425.119995,1244600
2021-09-14,426.739990,427.690002,419.390015,420.500000,853700
2021-09-15,420.940002,421.019989,414.089996,418.950012,818700
2021-09-16,417.209991,429.799988,417.209991,426.440002,978600
2021-09-17,428.399994,432.739990,424.299988,426.549988,1546500
2021-09-20,418.100006,425.299988,412.489990,419.529999,971500
2021-09-21,422.390015,426.700012,419.549988,424.190002,610900
2021-09-22,425.119995,431.279999,422.010010,431.179993,948500
2021-09-23,433.000000,437.320007,430.000000,431.910004,1490100
2021-09-24,427.440002,433.609985,424.070007,432.609985,873300
2021-09-27,430.480011,434.929993,427.809998,430.720001,698100
2021-09-28,427.890015,429.450012,413.700012,414.540009,1149400
2021-09-29,418.070007,419.000000,408.500000,410.220001,898900
2021-09-30,410.279999,411.299988,403.320007,404.700012,798400
2021-10-01,407.519989,408.190002,399.380005,401.369995,787700
2021-10-04,401.309998,401.459991,390.420013,392.570007,956600
2021-10-05,399.070007,404.809998,396.679993,397.119995,818300
2021-10-06,392.660004,400.679993,392.519989,398.130005,810700
2021-10-07,401.010010,408.609985,398.399994,399.720001,708700
2021-10-08,401.410004,401.760010,393.720001,397.220001,560500
2021-10-11,399.399994,399.399994,385.609985,386.040009,790400
2021-10-12,388.440002,389.739990,383.239990,384.570007,828100
2021-10-13,390.369995,402.070007,388.329987,400.709991,1450500
2021-10-14,404.480011,410.679993,402.079987,406.989990,708700
2021-10-15,408.089996,409.410004,403.000000,403.510010,815500
2021-10-18,401.250000,417.619995,400.299988,417.380005,647700
2021-10-19,417.640015,420.579987,414.320007,416.640015,493600
2021-10-20,419.660004,423.899994,413.660004,414.399994,524600
2021-10-21,416.269989,424.850006,416.140015,424.040009,566800
2021-10-22,422.489990,424.570007,418.899994,421.730011,444600
2021-10-25,423.739990,430.000000,423.029999,427.940002,636700
2021-10-26,431.000000,435.000000,427.109985,432.730011,629900
2021-10-27,432.950012,438.359985,428.000000,433.700012,533700
2021-10-28,435.309998,443.600006,435.309998,443.459991,687400
2021-10-29,446.619995,467.040009,446.079987,466.010010,1346200
2021-11-01,468.000000,469.440002,456.100006,458.880005,788700
2021-11-02,461.500000,470.109985,460.769989,464.640015,676700
2021-11-03,466.130005,469.100006,462.160004,467.480011,561800
2021-11-04,469.929993,478.660004,469.019989,473.940002,676700
2021-11-05,474.279999,477.380005,465.779999,467.910004,817600
2021-11-08,471.820007,471.820007,456.760010,466.140015,736300
2021-11-09,466.839996,471.839996,465.299988,470.239990,613600
2021-11-10,464.549988,467.559998,453.850006,457.359985,647500
2021-11-11,461.500000,462.910004,452.510010,453.000000,507000
2021-11-12,457.440002,457.440002,450.609985,452.589996,721600
2021-11-15,455.750000,464.670013,454.660004,461.959991,737600
2021-11-16,464.510010,485.829987,463.730011,477.910004,1390100
2021-11-17,476.779999,477.799988,465.339996,465.839996,866700
2021-11-18,469.000000,474.059998,462.049988,473.239990,750300
2021-11-19,474.350006,478.279999,469.089996,473.000000,872300
2021-11-22,473.429993,473.429993,458.269989,460.929993,795800
2021-11-23,460.709991,465.390015,454.779999,458.760010,600200
2021-11-24,452.510010,458.390015,446.579987,457.859985,633500
2021-11-26,460.179993,462.109985,453.640015,456.579987,418700
2021-11-29,458.500000,466.720001,455.500000,463.260010,758900
2021-11-30,463.190002,468.769989,452.200012,454.410004,1266300
2021-12-01,459.549988,467.980011,447.959991,448.429993,892200
2021-12-02,447.500000,454.000000,441.399994,450.679993,833000
2021-12-03,453.429993,454.940002,430.670013,435.720001,1279200
2021-12-06,435.720001,436.540009,413.059998,423.540009,1479900
2021-12-07,434.970001,442.500000,431.660004,434.950012,1223400
2021-12-08,434.950012,436.380005,421.470001,426.000000,1858600
2021-12-09,426.809998,427.470001,415.839996,416.920013,3002100
2021-12-10,410.000000,421.390015,402.320007,409.579987,2641100
2021-12-13,412.670013,414.880005,401.480011,403.750000,1142000
2021-12-14,398.279999,399.820007,391.000000,395.089996,1431900
2021-12-15,394.079987,405.000000,385.149994,402.480011,1901300
2021-12-16,402.480011,404.429993,386.450012,390.619995,1718400
2021-12-17,384.149994,388.510010,378.500000,384.660004,2066000
2021-12-20,382.619995,382.950012,366.450012,370.570007,2210800
2021-12-21,376.070007,385.220001,375.070007,383.309998,1664500
2021-12-22,385.269989,390.910004,383.519989,388.790009,1104900
2021-12-23,389.010010,392.529999,383.470001,391.559998,906600
2021-12-27,392.980011,401.920013,392.980011,400.750000,926700
2021-12-28,405.959991,406.000000,400.000000,400.070007,953600
2021-12-29,400.299988,403.000000,400.000000,401.000000,742600
2021-12-30,401.519989,405.399994,398.500000,398.690002,936500
2021-12-31,400.000000,401.970001,391.269989,391.450012,1066000
2022-01-03,392.200012,394.489990,380.609985,387.559998,1321900
2022-01-04,387.239990,389.709991,376.010010,380.820007,1199600
2022-01-05,381.160004,381.160004,362.209991,362.480011,1543600
2022-01-06,358.929993,371.420013,355.679993,368.769989,1660200
2022-01-07,366.040009,366.989990,354.320007,355.209991,2212200
2022-01-10,329.950012,349.579987,323.500000,348.429993,4235900
2022-01-11,345.809998,347.489990,337.049988,346.750000,1703100
2022-01-12,348.859985,354.440002,345.480011,352.720001,1461600
2022-01-13,353.899994,354.850006,335.730011,336.269989,1479400
2022-01-14,333.500000,335.480011,325.730011,328.980011,1850400
2022-01-18,325.070007,336.329987,324.000000,332.529999,1376300
2022-01-19,334.380005,338.100006,329.019989,330.950012,997000
2022-01-20,334.500000,340.290009,321.649994,322.529999,1362500
2022-01-21,321.500000,324.000000,312.660004,313.019989,1731600
2022-01-24,308.190002,322.390015,296.190002,321.619995,2444700
2022-01-25,313.010010,315.799988,305.119995,308.829987,1347900
2022-01-26,313.500000,319.760010,299.170013,302.760010,1457500
2022-01-27,307.839996,312.429993,304.450012,306.519989,1421800
2022-01-28,303.260010,316.329987,301.600006,315.910004,1348400
2022-01-31,317.339996,334.079987,316.410004,333.760010,1903700
2022-02-01,335.480011,346.130005,333.390015,344.910004,1818600
2022-02-02,348.859985,353.619995,344.399994,349.190002,2267600
2022-02-03,338.000000,345.480011,329.250000,330.350006,1664300
2022-02-04,329.750000,339.519989,329.750000,336.369995,949900
2022-02-07,336.369995,338.809998,327.809998,332.200012,840300
2022-02-08,331.690002,336.140015,327.649994,334.399994,665500
2022-02-09,339.209991,343.570007,335.000000,339.640015,703200
2022-02-10,332.049988,343.920013,331.179993,334.350006,1186400
2022-02-11,333.209991,336.100006,315.630005,316.720001,1244200
2022-02-14,316.140015,320.260010,309.970001,313.640015,1121900
2022-02-15,320.910004,322.709991,315.109985,318.149994,825500
2022-02-16,316.459991,321.239990,312.019989,320.040009,783800
2022-02-17,317.459991,321.149994,309.589996,310.029999,710300
2022-02-18,313.239990,315.420013,307.010010,308.660004,822300
2022-02-22,306.570007,311.589996,300.929993,304.579987,1291700
2022-02-23,309.200012,309.519989,295.170013,295.239990,997400
2022-02-24,285.779999,311.140015,283.209991,310.359985,1507200
2022-02-25,310.000000,318.420013,305.290009,317.579987,937000
2022-02-28,312.420013,320.429993,311.329987,319.940002,1284700
2022-03-01,321.109985,326.019989,313.299988,315.179993,1236600
2022-03-02,317.390015,330.779999,316.760010,330.070007,1360900
2022-03-03,330.660004,331.500000,320.500000,322.839996,1094100
2022-03-04,321.260010,323.989990,314.540009,320.579987,1131000
2022-03-07,322.630005,324.470001,301.869995,302.380005,1452500
2022-03-08,301.859985,306.010010,292.190002,296.519989,1637300
2022-03-09,305.920013,306.790009,301.220001,305.820007,1574300
2022-03-10,300.000000,303.980011,297.519989,301.739990,934700
2022-03-11,306.130005,306.130005,291.380005,291.549988,978400
