date,open,high,low,close,volume
2021-03-31,98.688004,101.377998,98.103996,100.022003,7842000
2021-04-01,101.599998,102.582001,100.500000,101.402000,5318000
2021-04-05,102.393997,103.213997,101.835999,102.804001,7944000
2021-04-06,102.279999,103.028000,101.323997,101.816002,4864500
2021-04-07,102.211998,102.578003,101.365997,102.146004,3233500
2021-04-08,104.000000,105.764000,103.496002,104.807999,6300000
2021-04-09,103.617996,106.122002,102.000000,106.000000,7265000
2021-04-12,105.835999,108.244003,104.945999,107.400002,6645000
2021-04-13,107.800003,110.255997,107.800003,109.786003,6822000
2021-04-14,110.199997,112.038002,108.568001,108.968002,6705500
2021-04-15,110.692001,112.033997,110.584000,111.870003,4426000
2021-04-16,112.112000,112.157997,110.052002,111.382004,4398500
2021-04-19,110.683998,111.375999,109.199997,109.874001,4477000
2021-04-20,109.792000,110.584000,107.300003,108.155998,3974000
2021-04-21,109.031998,109.814003,107.426003,109.293999,5162500
2021-04-22,109.400002,111.599998,108.769997,109.697998,4502000
2021-04-23,110.655998,111.178001,109.865997,110.540001,3902500
2021-04-26,110.800003,111.877998,109.849998,111.842003,3359500
2021-04-27,111.589996,113.057999,110.718002,112.526001,4806000
2021-04-28,111.849998,111.958000,110.487999,111.447998,8578000
2021-04-29,104.199997,106.160004,100.699997,101.000000,43464500
2021-04-30,100.056000,103.963997,100.056000,101.274002,17203000
2021-05-03,101.491997,101.643997,97.755997,98.064003,12095500
2021-05-04,97.103996,97.935997,94.746002,96.660004,12346500
2021-05-05,97.835999,97.910004,95.400002,95.994003,7224000
2021-05-06,95.419998,97.320000,94.620003,97.167999,10941500
2021-05-07,98.680000,98.905998,94.889999,96.702003,9985500
2021-05-10,96.500000,96.500000,92.940002,93.360001,10269000
2021-05-11,90.760002,97.202003,90.491997,96.300003,12940500
2021-05-12,94.646004,95.000000,92.001999,92.942001,8895000
2021-05-13,94.000000,94.264000,90.208000,90.996002,8502500
2021-05-14,92.382004,92.982002,91.755997,92.066002,8948500
2021-05-17,91.893997,91.893997,89.653999,90.879997,9312500
2021-05-18,91.092003,92.599998,90.199997,91.444000,6820500
2021-05-19,90.050003,92.143997,89.653999,91.952003,5860500
2021-05-20,92.933998,95.115997,92.657997,94.225998,6432000
2021-05-21,94.778000,95.723999,93.786003,93.893997,6863000
2021-05-24,95.000000,95.959999,94.704002,95.272003,4644500
2021-05-25,95.750000,96.739998,95.274002,95.980003,6837500
2021-05-26,95.762001,97.454002,95.608002,97.082001,7711000
2021-05-27,96.194000,96.522003,94.526001,95.844002,8639000
2021-05-28,96.000000,96.414001,94.110001,94.776001,9478000
2021-06-01,95.519997,95.528000,93.407997,93.834000,8466000
2021-06-02,92.914001,94.519997,92.382004,93.402000,5161000
2021-06-03,92.862000,93.036003,91.199997,91.839996,4866000
2021-06-04,92.000000,93.061996,91.744003,92.129997,7877000
2021-06-07,92.003998,92.547997,91.400002,91.891998,6054500
2021-06-08,92.793999,94.220001,91.884003,92.152000,5372000
2021-06-09,92.991997,93.522003,92.143997,92.942001,5138500
2021-06-10,97.141998,98.157997,95.802002,97.825996,15209000
2021-06-11,98.000000,99.902000,97.599998,99.601997,10404000
2021-06-14,100.000000,102.223999,99.643997,101.867996,9138500
2021-06-15,102.103996,102.510002,100.823997,101.085999,7825500
2021-06-16,101.540001,104.300003,100.430000,102.015999,10288000
2021-06-17,101.160004,106.199997,101.160004,106.080002,9547000
2021-06-18,105.764000,107.543999,105.056000,106.748001,11231000
2021-06-21,106.264000,107.599998,105.003998,106.949997,5616500
2021-06-22,107.199997,109.400002,107.000000,109.206001,6416500
2021-06-23,109.000000,110.199997,108.545998,110.040001,4449500
2021-06-24,110.400002,111.750000,110.162003,110.414001,4985000
2021-06-25,111.052002,111.052002,108.398003,108.998001,7560000
2021-06-28,109.599998,110.542000,109.349998,110.433998,4077500
2021-06-29,111.047997,112.377998,110.505997,111.718002,5244000
2021-06-30,111.377998,111.592003,109.522003,109.910004,4211500
2021-07-01,109.000000,110.026001,107.949997,109.033997,5829000
2021-07-02,109.650002,110.947998,109.440002,110.365997,3405500
2021-07-06,110.858002,112.758003,110.438004,111.697998,3975000
2021-07-07,112.180000,112.652000,110.613998,112.356003,5467500
2021-07-08,110.550003,112.458000,109.389999,112.094002,4710000
2021-07-09,111.944000,113.466003,111.174004,113.274002,4883000
2021-07-12,114.000000,114.734001,112.250000,112.386002,6396000
2021-07-13,112.199997,113.269997,111.000000,111.865997,4342000
2021-07-14,112.792000,113.459999,111.755997,112.587997,5667000
2021-07-15,112.676003,113.344002,110.910004,111.655998,4118000
2021-07-16,112.304001,112.926003,110.991997,111.272003,4705000
2021-07-19,110.348000,111.078003,109.000000,111.017998,5540000
2021-07-20,112.000000,113.832001,110.921997,113.050003,4353000
2021-07-21,112.498001,113.426003,111.708000,113.426003,3771000
2021-07-22,114.416000,115.879997,114.089996,115.339996,4692500
2021-07-23,116.000000,117.695999,115.564003,117.236000,4454500
2021-07-26,116.959999,116.970001,115.001999,116.839996,5221000
2021-07-27,116.800003,117.374001,114.933998,116.458000,7312000
2021-07-28,116.400002,117.400002,115.202003,116.669998,6146000
2021-07-29,116.919998,121.755997,116.919998,117.286003,12698000
2021-07-30,115.942001,119.178001,115.188004,117.578003,7830000
2021-08-02,117.578003,118.344002,115.802002,116.933998,4505500
2021-08-03,116.977997,118.162003,115.468002,116.931999,4023000
2021-08-04,117.000000,118.938004,116.634003,118.694000,3848500
2021-08-05,119.000000,119.400002,117.875999,119.099998,2380500
2021-08-06,118.800003,119.120003,117.886002,118.136002,3546000
2021-08-09,117.989998,118.459999,117.059998,117.592003,4004500
2021-08-10,117.599998,117.888000,114.556000,115.160004,4147500
2021-08-11,115.688004,116.227997,113.318001,114.040001,4541000
2021-08-12,113.853996,116.398003,113.398003,116.314003,4331500
2021-08-13,115.807999,117.596001,115.508003,117.566002,3194000
2021-08-16,117.199997,118.335999,115.264000,116.043999,4064500
2021-08-17,115.889999,116.820000,114.875999,116.447998,3549000
2021-08-18,116.094002,117.720001,115.695999,116.389999,3709000
2021-08-19,115.900002,118.260002,115.550003,117.384003,3840000
2021-08-20,118.209999,120.281998,117.713997,120.103996,5017500
2021-08-23,120.400002,124.199997,120.400002,123.886002,7883000
2021-08-24,124.000000,125.306000,124.000000,124.370003,5080500
2021-08-25,124.599998,125.554001,123.332001,124.213997,4547500
2021-08-26,124.524002,126.045998,124.220001,124.806000,5481500
2021-08-27,125.000000,127.124001,124.807999,126.480003,4106000
2021-08-30,126.800003,128.656006,126.697998,128.330002,3987500
2021-08-31,129.000000,129.539993,127.912003,128.727997,6233000
2021-09-01,128.720001,130.511993,128.500000,130.169998,4683500
2021-09-02,130.800003,132.356003,130.477997,132.061996,6770000
2021-09-03,132.000000,136.220001,131.809998,135.725998,5729500
2021-09-07,135.725998,135.800003,132.042007,132.218002,7579000
2021-09-08,132.061996,132.061996,130.126007,130.759995,5565000
2021-09-09,131.156006,131.274002,129.800003,130.037994,4011500
2021-09-10,130.621994,131.151993,129.348007,129.595993,3771500
2021-09-13,129.800003,129.815994,126.134003,127.816002,6311000
2021-09-14,128.397995,129.707993,128.117996,129.084000,3747000
2021-09-15,128.817993,130.824005,127.533997,130.429993,4016000
2021-09-16,130.059998,131.423996,128.936005,131.270004,3111500
2021-09-17,130.677994,131.492004,129.651993,130.205994,6490500
2021-09-20,128.871994,130.115997,128.024002,129.746002,4789000
2021-09-21,130.000000,131.436005,129.126007,130.839996,3776000
2021-09-22,131.600006,133.100006,130.136002,132.529999,4080500
2021-09-23,133.600006,134.098007,132.602005,132.843994,4357500
2021-09-24,132.419998,133.399994,131.000000,133.261993,2499000
2021-09-27,131.975998,132.000000,129.242004,129.912003,4512500
2021-09-28,126.734001,127.367996,122.000000,122.503998,9944000
2021-09-29,124.000000,124.767998,121.435997,123.603996,6143000
2021-09-30,124.040001,125.398003,123.648003,124.454002,4742000
2021-10-01,124.755997,127.082001,122.865997,126.559998,5244500
2021-10-04,127.080002,127.610001,121.893997,123.594002,5868500
2021-10-05,124.494003,127.907997,124.400002,126.683998,5331000
2021-10-06,125.468002,127.152000,124.279999,125.872002,5191500
2021-10-07,127.286003,129.671997,127.085999,127.584000,5107000
2021-10-08,128.000000,128.731995,123.384003,123.515999,8578000
2021-10-11,123.603996,125.461998,122.428001,123.169998,4575500
2021-10-12,124.472000,126.599998,124.047997,125.825996,3980000
2021-10-13,126.000000,128.216003,126.000000,127.882004,5554000
2021-10-14,130.000000,132.552002,129.720001,130.606003,6630000
2021-10-15,131.371994,133.121994,130.979996,132.636002,4596500
2021-10-18,132.699997,133.259995,131.466003,133.244003,5673500
2021-10-19,134.479996,137.537994,134.457993,136.050003,7362500
2021-10-20,136.845993,137.345993,134.235992,136.222000,4362000
2021-10-21,136.000000,137.457993,135.373993,137.268005,3247500
2021-10-22,137.199997,138.593994,136.684006,137.330002,4642500
2021-10-25,137.330002,138.694000,136.899994,137.770004,2930500
2021-10-26,138.537994,138.600006,135.110001,135.341995,5542500
2021-10-27,135.139999,136.966003,132.722000,132.951996,7502500
2021-10-28,134.302002,138.800003,134.259995,137.539993,10566500
2021-10-29,137.270004,139.686005,136.429993,139.552002,5535500
2021-11-01,140.000000,140.964005,135.332001,136.395996,5817500
2021-11-02,137.197998,137.500000,136.100006,137.317993,3413000
2021-11-03,137.820007,137.820007,134.444000,137.533997,3312500
2021-11-04,138.000000,141.520004,137.828003,140.345993,4167500
2021-11-05,140.399994,140.548004,137.380005,138.401993,2980500
2021-11-08,138.744003,139.317993,137.830002,138.455994,3990500
2021-11-09,139.061996,139.455994,137.119995,138.253998,2499000
2021-11-10,137.358002,137.585999,132.764008,134.182007,6399000
2021-11-11,135.938004,136.268005,134.778000,135.850006,5075000
2021-11-12,137.000000,138.348007,136.287994,138.279999,4958500
2021-11-15,137.891998,137.979996,135.742004,136.514008,4060000
2021-11-16,136.998001,138.511993,136.421997,138.509995,4633500
2021-11-17,138.865997,139.121994,136.779999,136.985992,3457500
2021-11-18,136.494003,136.912003,134.828003,135.167999,3757000
2021-11-19,136.061996,137.451996,134.835999,135.194000,5256500
2021-11-22,135.141998,136.792007,130.272003,131.276001,5971000
2021-11-23,130.000000,130.886002,125.482002,127.382004,9223500
2021-11-24,125.991997,129.884003,124.828003,129.862000,4185000
2021-11-26,128.904007,132.214005,128.904007,129.910004,3647500
2021-11-29,131.925995,135.300003,130.222000,134.563995,5407000
2021-11-30,134.925995,135.923996,128.529999,129.539993,10732000
2021-12-01,130.072006,131.591995,119.867996,119.914001,11590500
2021-12-02,119.914001,125.160004,119.727997,124.674004,7300000
2021-12-03,125.538002,125.751999,118.632004,122.622002,9274000
2021-12-06,120.316002,123.931999,118.809998,123.307999,7201500
2021-12-07,126.197998,133.632004,126.000000,132.677994,9250000
2021-12-08,132.000000,134.593994,130.210007,133.162003,4651000
2021-12-09,133.199997,133.822006,128.250000,128.429993,5445500
2021-12-10,129.438004,131.636002,128.039993,129.399994,4251500
2021-12-13,128.929993,132.233994,128.533997,131.188004,4997500
2021-12-14,128.417999,129.380005,121.438004,124.938004,8298500
2021-12-15,125.332001,129.613998,124.916000,129.408005,7907500
2021-12-16,127.877998,128.759995,121.337997,121.795998,7941500
2021-12-17,119.339996,124.129997,117.403999,123.125999,17093500
2021-12-20,121.000000,122.811996,120.244003,121.073997,4983500
2021-12-21,122.500000,127.068001,121.000000,126.264000,5645500
2021-12-22,126.292000,129.778000,125.120003,128.785995,5053500
2021-12-23,129.192001,130.337997,128.205994,129.714005,3323500
2021-12-27,131.195999,132.990005,130.393997,132.656006,3404500
2021-12-28,133.528000,133.528000,130.600006,130.800003,2411000
2021-12-29,131.035995,131.772003,129.203995,130.916000,2209000
2021-12-30,131.240005,132.634003,130.768005,130.908005,2454500
2021-12-31,130.404007,131.718002,129.774002,129.822006,2323000
2022-01-03,129.632004,130.281998,125.084000,126.028000,5218500
2022-01-04,125.678001,125.764000,115.393997,120.788002,14903000
2022-01-05,117.800003,121.500000,114.295998,114.552002,10480500
2022-01-06,113.480003,117.889999,111.000000,114.807999,8372500
2022-01-07,114.138000,117.115997,111.666000,113.278000,5952500
2022-01-10,110.019997,114.620003,107.162003,114.400002,9838000
2022-01-11,113.975998,116.047997,112.349998,115.688004,6700000
2022-01-12,117.463997,118.304001,113.924004,114.678001,8586000
2022-01-13,115.003998,115.167999,104.000000,104.251999,19524500
2022-01-14,104.251999,107.708000,102.931999,106.204002,16188000
2022-01-18,104.940002,108.891998,103.517998,104.468002,11933000
2022-01-19,105.084000,108.746002,104.127998,104.258003,12852500
2022-01-20,106.442001,108.559998,102.744003,103.000000,9428000
2022-01-21,102.000000,105.776001,101.426003,101.547997,13028000
2022-01-24,100.057999,105.524002,96.886002,105.167999,17102500
2022-01-25,103.089996,103.519997,96.888000,99.015999,14393500
2022-01-26,102.856003,104.197998,95.870003,96.884003,17376500
2022-01-27,110.706001,111.398003,103.627998,105.737999,27530500
2022-01-28,105.737999,112.699997,101.559998,112.216003,19039000
2022-01-31,113.454002,117.680000,112.991997,117.155998,13270500
2022-02-01,116.980003,118.141998,115.391998,117.307999,9208500
2022-02-02,118.970001,118.970001,114.615997,116.230003,6566000
2022-02-03,113.641998,116.407997,111.860001,112.169998,6779000
2022-02-04,111.998001,117.473999,110.956001,115.503998,6252000
2022-02-07,115.598000,117.688004,114.094002,114.639999,4942500
2022-02-08,112.839996,118.400002,112.793999,118.253998,6982000
2022-02-09,119.769997,122.865997,119.599998,122.793999,8327000
2022-02-10,120.094002,124.281998,119.991997,122.092003,9906500
2022-02-11,120.690002,122.000000,115.524002,116.744003,10700000
2022-02-14,115.774002,117.865997,114.835999,115.916000,6200000
2022-02-15,117.561996,118.776001,116.244003,118.332001,4935000
2022-02-16,117.167999,118.606003,115.295998,118.178001,5502000
2022-02-17,116.816002,117.431999,112.917999,113.150002,5346500
2022-02-18,113.192001,113.800003,110.304001,111.202003,6383500
2022-02-22,108.814003,112.389999,107.879997,110.029999,5810000
2022-02-23,110.029999,110.683998,104.531998,104.940002,9319500
2022-02-24,101.650002,115.194000,100.491997,114.790001,11838000
2022-02-25,113.792000,116.059998,112.809998,116.045998,5269500
2022-02-28,115.639999,117.108002,114.183998,115.984001,7480500
2022-03-01,116.764000,119.916000,113.358002,114.213997,7942500
2022-03-02,115.664001,118.152000,112.003998,117.412003,5450500
2022-03-03,118.403999,118.666000,111.339996,112.461998,7343000
2022-03-04,111.098000,113.820000,108.482002,109.414001,6907000
2022-03-07,110.674004,112.620003,103.736000,103.924004,10728000
2022-03-08,102.000000,107.180000,100.891998,103.639999,7397500
2022-03-09,107.292000,113.155998,106.622002,111.916000,8238500
2022-03-10,109.716003,110.384003,106.183998,106.718002,8821500
2022-03-11,108.528000,108.910004,102.272003,102.430000,6144500
2022-03-14,102.991997,105.264000,98.410004,99.019997,8188000
2022-03-15,100.036003,103.519997,98.262001,102.844002,6658000
2022-03-16,105.702003,109.751999,103.477997,109.480003,9127000
2022-03-17,108.075996,113.594002,108.075996,113.335999,6424000
2022-03-18,115.519997,116.772003,113.349998,115.975998,11542500
2022-03-21,115.000000,116.122002,111.073997,113.959999,7081500
2022-03-22,114.141998,119.547997,114.019997,117.732002,6755000
2022-03-23,114.727997,115.966003,112.494003,113.592003,5564500
2022-03-24,114.000000,116.545998,112.461998,116.218002,4927500
2022-03-25,116.208000,116.722000,111.360001,112.374001,6785500
2022-03-28,113.466003,116.776001,112.396004,116.552002,6531500
2022-03-29,118.043999,120.323997,115.528000,119.550003,6589500
2022-03-30,118.024002,118.209999,114.143997,114.797997,7574000
2022-03-31,114.797997,115.398003,111.278000,111.377998,10197000
2022-04-01,111.220001,112.304001,108.806000,109.737999,9659000
2022-04-04,109.599998,115.162003,109.304001,114.963997,7663500
2022-04-05,114.000000,114.295998,110.157997,110.643997,5778500
2022-04-06,108.564003,108.564003,103.935997,105.589996,8124500
2022-04-07,105.125999,108.379997,103.987999,105.956001,5777500
2022-04-08,105.000000,105.875999,102.844002,103.120003,6205000
2022-04-11,101.573997,103.954002,99.914001,102.283997,7114000
2022-04-12,104.517998,106.825996,101.790001,102.042000,8622000
2022-04-13,102.814003,105.924004,102.162003,105.213997,6946500
2022-04-14,104.980003,105.181999,101.344002,101.466003,6044000
2022-04-18,101.334000,101.334000,98.680000,99.505997,6549500
2022-04-19,99.755997,104.143997,98.414001,102.879997,7547500
2022-04-20,104.071999,104.419998,100.596001,101.043999,5947000
2022-04-21,102.309998,104.337997,97.767998,98.334000,7071500
2022-04-22,98.690002,99.545998,93.820000,94.279999,8805000
2022-04-25,92.949997,95.475998,92.851997,94.454002,9075500
2022-04-26,94.384003,94.431999,90.783997,91.199997,9471000
2022-04-27,92.547997,94.882004,91.886002,93.258003,13400500
2022-04-28,101.599998,102.800003,96.952003,100.804001,18817000
2022-04-29,97.835999,101.797997,95.416000,95.620003,7276000
2022-05-02,94.938004,97.061996,93.804001,96.900002,7055000
2022-05-03,96.396004,97.678001,93.924004,96.372002,6524500
2022-05-04,97.047997,100.222000,92.017998,99.891998,9247500
2022-05-05,98.977997,99.096001,92.396004,93.865997,9589500
2022-05-06,92.512001,93.694000,87.624001,91.348000,9826500
2022-05-09,88.599998,90.061996,84.522003,85.174004,14239500
2022-05-10,88.199997,88.882004,83.311996,86.463997,9477500
2022-05-11,85.234001,89.596001,83.741997,84.071999,9473500
2022-05-12,83.718002,88.622002,81.293999,86.587997,13509500
2022-05-13,87.547997,91.938004,87.267998,90.529999,10467500
2022-05-16,89.250000,90.358002,86.155998,86.585999,8314000
2022-05-17,89.183998,90.295998,83.412003,86.570000,10688000
2022-05-18,85.699997,86.924004,81.643997,82.449997,8893500
2022-05-19,82.896004,87.143997,82.064003,85.351997,10223500
2022-05-20,87.533997,89.335999,83.973999,86.606003,8626500
2022-05-23,86.183998,87.786003,84.862000,86.024002,9763500
2022-05-24,85.300003,86.022003,82.208000,83.930000,8662500
2022-05-25,84.690002,91.519997,84.374001,90.458000,16292000
2022-05-26,90.028000,92.150002,88.800003,90.973999,8949500
2022-05-27,92.638000,95.994003,92.578003,95.258003,9751000
2022-05-31,94.410004,95.276001,92.529999,93.494003,12059000
2022-06-01,98.208000,99.396004,94.146004,95.026001,8349500
2022-06-02,93.931999,102.146004,93.931999,100.959999,10023500
2022-06-03,99.167999,101.132004,96.940002,98.496002,5644500
2022-06-06,99.403999,100.202003,97.480003,98.508003,4721500
2022-06-07,97.540001,102.089996,97.040001,101.286003,6485000
2022-06-08,100.384003,101.872002,100.106003,101.084000,5577000
2022-06-09,100.125999,101.556000,98.388000,98.444000,4766000
2022-06-10,96.545998,97.580002,93.760002,94.629997,6218000
2022-06-13,90.000000,91.769997,87.800003,88.073997,7466500
2022-06-14,88.379997,90.304001,87.573997,88.949997,5394000
2022-06-15,89.903999,95.092003,89.814003,93.190002,9754000
2022-06-16,89.538002,91.124001,84.834000,85.615997,15154500
2022-06-17,86.026001,90.209999,85.806000,88.758003,11812000
2022-06-21,89.972000,92.307999,89.970001,91.054001,5681000
2022-06-22,90.042000,93.220001,89.666000,91.730003,4919000
2022-06-23,93.258003,97.349998,93.258003,97.106003,7197000
2022-06-24,99.031998,101.276001,98.797997,100.818001,8501000
2022-06-27,101.274002,101.940002,97.846001,99.339996,5636000
2022-06-28,99.339996,100.052002,94.204002,94.688004,6272000
2022-06-29,94.722000,96.692001,93.500000,95.557999,4892500
2022-06-30,94.547997,95.984001,91.928001,95.103996,8870500
2022-07-01,94.986000,97.089996,93.818001,96.872002,7529000
2022-07-05,96.042000,99.500000,94.802002,99.185997,7318000
2022-07-06,100.073997,101.290001,97.580002,98.662003,5267500
2022-07-07,98.033997,100.382004,98.033997,99.410004,6259500
2022-07-08,97.856003,99.884003,97.166000,98.830002,7431000
2022-07-11,97.793999,99.108002,96.120003,98.080002,4795500
2022-07-12,92.250000,93.346001,84.958000,85.587997,34321500
2022-07-13,83.202003,86.942001,82.332001,84.554001,15932000
2022-07-14,83.300003,86.085999,81.500000,84.194000,10826500
2022-07-15,86.269997,88.152000,85.517998,87.124001,10787000
2022-07-18,87.517998,88.496002,85.202003,85.348000,9056500
2022-07-19,86.444000,87.382004,84.052002,87.188004,7114000
2022-07-20,88.580002,91.657997,88.197998,91.370003,7318000
2022-07-21,89.879997,92.166000,88.001999,92.057999,10239500
2022-07-22,92.122002,93.176003,88.767998,89.353996,6256500
2022-07-25,89.085999,89.138000,87.332001,88.000000,5156500
2022-07-26,88.720001,88.720001,83.556000,84.564003,9172500
2022-07-27,86.410004,90.026001,85.725998,89.720001,11276000
2022-07-28,86.246002,89.262001,84.737999,87.300003,19571000
2022-07-29,85.846001,89.753998,85.286003,89.332001,10098000
2022-08-01,87.797997,91.113998,87.139999,90.753998,8647500
2022-08-02,88.931999,92.213997,88.449997,90.888000,5564500
2022-08-03,92.150002,94.582001,91.431999,94.290001,7002500
2022-08-04,93.557999,99.096001,92.725998,98.599998,16632500
2022-08-05,95.615997,100.653999,95.052002,98.970001,14888500
2022-08-08,99.019997,100.695999,98.398003,98.989998,8184500
2022-08-09,98.456001,99.554001,96.697998,97.491997,4916500
2022-08-10,100.391998,103.323997,100.195999,103.239998,9159500
2022-08-11,104.000000,104.316002,99.484001,99.889999,7409000
2022-08-12,100.888000,101.599998,98.598000,101.302002,8311000
2022-08-15,100.400002,102.199997,99.711998,100.814003,4964500
2022-08-16,99.800003,100.080002,98.309998,99.348000,7162000
2022-08-17,97.800003,98.732002,97.096001,97.751999,4377000
2022-08-18,97.272003,98.092003,96.043999,97.919998,4908000
2022-08-19,96.834000,96.938004,94.664001,95.251999,4907000
2022-08-22,93.314003,93.848000,91.153999,91.942001,5096500
2022-08-23,91.998001,92.814003,91.276001,91.998001,3951000
2022-08-24,92.057999,92.683998,91.031998,91.503998,4176500
2022-08-25,91.279999,93.265999,90.660004,93.206001,5283500
2022-08-26,93.458000,93.500000,88.933998,88.938004,4490000
2022-08-29,88.000000,89.515999,87.101997,87.155998,4299500
2022-08-30,88.500000,88.816002,85.902000,87.367996,4802500
2022-08-31,88.000000,89.199997,86.767998,86.924004,6980000
2022-09-01,85.961998,86.339996,83.335999,86.112000,7897000
2022-09-02,87.674004,89.498001,86.255997,86.902000,7788500
2022-09-06,86.022003,87.552002,84.870003,86.094002,4799000
2022-09-07,86.197998,89.278000,86.040001,88.832001,4409000
2022-09-08,87.807999,90.650002,87.615997,90.153999,6056500
2022-09-09,91.615997,94.384003,91.501999,94.005997,6960000
2022-09-12,95.040001,96.538002,93.851997,95.258003,5875000
2022-09-13,90.000000,91.676003,89.879997,90.475998,7248000
2022-09-14,90.874001,92.113998,89.641998,91.498001,5157500
2022-09-15,88.984001,91.561996,86.842003,87.110001,9825000
2022-09-16,86.293999,86.802002,84.222000,85.160004,10690500
2022-09-19,84.559998,85.300003,83.767998,85.010002,4428000
2022-09-20,84.300003,84.300003,82.202003,82.239998,8290500
2022-09-21,83.038002,83.788002,80.278000,80.286003,12609500
2022-09-22,79.973999,80.891998,77.339996,77.393997,12089500
2022-09-23,76.585999,77.466003,74.872002,75.407997,11061000
2022-09-26,75.295998,76.522003,73.542000,74.019997,11886000
2022-09-27,75.351997,75.860001,74.239998,75.790001,10637000
2022-09-28,75.688004,78.078003,75.283997,77.769997,7694000
2022-09-29,76.575996,77.262001,75.547997,77.099998,7487000
2022-09-30,77.000000,79.216003,75.435997,75.522003,9128500
2022-10-03,76.015999,78.804001,74.945999,78.342003,11638000
2022-10-04,80.426003,82.732002,80.166000,82.309998,9894000
2022-10-05,80.550003,85.150002,80.402000,84.115997,8859000
2022-10-06,84.424004,86.678001,83.307999,83.685997,8718000
2022-10-07,82.000000,82.486000,79.792000,80.241997,6177500
2022-10-10,80.278000,80.442001,75.430000,76.356003,8951500
2022-10-11,76.330002,76.344002,73.375999,74.260002,10214000
2022-10-12,74.498001,75.262001,73.188004,73.825996,9183000
2022-10-13,69.550003,73.314003,67.400002,72.379997,13700000
2022-10-14,73.204002,73.370003,68.180000,68.351997,16005500
2022-10-17,70.286003,71.776001,69.501999,69.722000,12858000
2022-10-18,72.468002,73.494003,70.209999,71.358002,10497000
2022-10-19,70.141998,71.972000,70.103996,71.087997,6921000
2022-10-20,71.225998,73.293999,70.208000,71.251999,8278500
2022-10-21,70.662003,72.328003,69.458000,72.134003,7256500
2022-10-24,73.599998,74.180000,71.849998,73.311996,8328500
2022-10-25,73.716003,75.500000,73.000000,75.332001,10662500
2022-10-26,70.760002,76.515999,70.199997,73.281998,18000000
2022-10-27,85.391998,85.526001,81.722000,83.134003,28129000
2022-10-28,83.246002,84.288002,80.753998,84.080002,15611000
2022-10-31,83.599998,85.646004,82.982002,84.148003,9492500
2022-11-01,85.416000,86.047997,83.320000,83.711998,6799500
2022-11-02,83.865997,83.865997,78.468002,78.536003,8858500
2022-11-03,78.124001,79.124001,76.972000,77.112000,6895500
2022-11-04,77.702003,77.986000,70.835999,72.349998,14191500
2022-11-07,73.000000,73.015999,70.250000,72.639999,8592000
2022-11-08,73.000000,75.057999,71.820000,74.227997,7861500
2022-11-09,73.000000,73.765999,72.239998,72.253998,5763000
2022-11-10,78.652000,82.110001,78.127998,80.811996,14567500
2022-11-11,81.398003,84.891998,80.944000,81.982002,10721500
2022-11-14,80.302002,81.320000,78.244003,80.080002,7794500
2022-11-15,82.842003,85.078003,82.842003,83.896004,9238000
2022-11-16,83.080002,83.500000,81.084000,82.440002,5841500
2022-11-17,80.570000,81.753998,79.570000,80.115997,7628000
2022-11-18,81.582001,82.000000,78.856003,79.875999,6026500
2022-11-21,78.839996,79.194000,76.500000,77.475998,6676000
2022-11-22,77.898003,80.386002,76.809998,80.056000,6877500
2022-11-23,79.968002,82.120003,79.349998,81.874001,5204000
2022-11-25,81.335999,81.921997,80.795998,81.442001,2007000
2022-11-28,80.788002,81.244003,79.496002,80.386002,5231500
2022-11-29,80.174004,80.433998,78.935997,79.370003,5098000
2022-11-30,78.821999,83.454002,78.601997,83.260002,10441000
2022-12-01,83.232002,86.283997,82.944000,85.120003,8899000
2022-12-02,83.445999,84.320000,81.945999,82.573997,6224500
2022-12-05,81.199997,81.973999,77.033997,78.452003,8584000
2022-12-06,78.447998,78.963997,76.311996,77.830002,7368000
2022-12-07,77.853996,79.160004,77.010002,77.704002,5061500
2022-12-08,78.417999,79.608002,77.043999,79.246002,5162000
2022-12-09,78.814003,80.653999,78.610001,78.716003,4192500
2022-12-12,79.112000,81.412003,78.942001,80.328003,7379500
2022-12-13,84.886002,86.433998,82.019997,83.234001,9725000
2022-12-14,83.302002,85.846001,82.309998,83.678001,7478500
2022-12-15,81.650002,82.774002,79.942001,80.127998,5811000
2022-12-16,79.966003,80.872002,78.428001,78.874001,9362500
2022-12-19,78.860001,79.598000,76.202003,76.459999,6984000
2022-12-20,75.300003,77.674004,75.164001,77.293999,4774000
2022-12-21,77.426003,79.071999,76.230003,78.382004,4816000
2022-12-22,76.793999,77.353996,74.730003,75.987999,6415000
2022-12-23,75.000000,76.379997,74.293999,76.372002,4283000
2022-12-27,76.029999,76.765999,74.821999,76.127998,4144500
2022-12-28,76.085999,77.124001,74.547997,75.209999,3860500
2022-12-29,76.190002,78.424004,75.802002,77.970001,4602500
2022-12-30,76.760002,77.933998,76.458000,77.653999,3496500
2023-01-03,79.015999,79.730003,76.129997,77.099998,5440000
2023-01-04,78.190002,79.412003,76.947998,78.769997,7024500
2023-01-05,77.690002,77.940002,73.050003,73.264000,8950000
2023-01-06,74.318001,74.318001,70.723999,73.306000,13383500
2023-01-09,74.776001,78.598000,74.638000,75.711998,10439000
2023-01-10,74.874001,76.753998,74.874001,76.167999,5323000
2023-01-11,76.963997,78.783997,76.641998,78.755997,6292000
2023-01-12,81.966003,84.167999,79.169998,82.652000,11570000
